-2.915690502722918
-0.12827530642816867
-0.19743602540009642
-0.2357987546286245
-0.25638315743481216
-0.2661880315620556
-0.26929466667064517
-0.2680153368270251
-0.26449297340713124
-0.2595954079965878
-0.2537035910476278
-0.2471785841392801
-0.24036701461572427
-0.2336709784616749
-0.22693665970307758
-0.22046274136906283
-0.21406249786239911
-0.20796600065950316
-0.20218863179246743
-0.19667231190489473
-0.19138305516435186
-0.18630827894591115
-0.1814409972118582
-0.17687506064376743
-0.17255338685633992
-0.16839207325685815
-0.16446927567788264
-0.16089362027401527
-0.15743895959057583
-0.15409711663167078
-0.1510426951074316
-0.1482705388097752
-0.14558150706874498
-0.14297063379704808
-0.14047215939345092
-0.13833511129366732
-0.13625560531290484
-0.1342305608891785
-0.1322571401223585
-0.13037474554601955
-0.12893129545296703
-0.12752211277045886
-0.1261455790320618
-0.12480018849001084
-0.12348453785337991
-0.12236755524123384
-0.12161359798168629
-0.12087515219864299
-0.12015157954473711
-0.11944228055637125
-0.11874669154750989
-0.11806428180822
-0.11769308063122458
-0.11744708949805095
-0.11720535084242063
-0.11696771494897867
-0.11673403996843099
-0.11650419137257234
-0.11627804145588412
-0.11610903862355604
-0.11634891085740301
-0.11658463809392229
-0.11681635806789556
-0.11704420180898742
-0.11726829406853913
-0.11748875371300321
-0.11770569408709668
-0.11791922334942277
-0.11830698620567864
-0.11896269219078723
-0.11960887854468055
-0.12024581654317786
-0.12087376604566748
-0.12149297612640714
-0.12210368566280184
-0.12270612388412616
-0.12330051088384128
-0.12388705809836657
-0.12460139593698226
-0.12553058572696016
-0.1264480461124008
-0.12735406902987398
-0.12824893565676398
-0.12913291693341294
-0.13000627405397372
-0.13086925892819537
-0.131722114616185
-0.13256507573801762
-0.1333983688599232
-0.13422221285863858
-0.13540584477204054
-0.1366288495220182
-0.13783846876681335
-0.13903499213731632
-0.14021869996669503
-0.1413898636841071
-0.14254874618779176
-0.14369560219882374
-0.14483067859672083
-0.14595421473800832
-0.14706644275877173
-0.1481675878621498
-0.1492578685916632
-0.15057433950035415
-0.15199380460727674
-0.15339967762083456
-0.1547922162972576
-0.15617167113031566
-0.15753828562160135
-0.15889229653835527
-0.16023393415951648
-0.16156342251063818
-0.1628809795882663
-0.16418681757434464
-0.1654811430411738
-0.16676415714741735
-0.16803605582562245
-0.16929702996169058
-0.17070444531200302
-0.1722502114397257
-0.17378303840347947
-0.17530314099582572
-0.17681072870517686
-0.17830600588901008
-0.1797891719400685
-0.1812604214458862
-0.18271994434195718
-0.1841679260588504
-0.1856045476635542
-0.18702998599532072
-0.1884444137962654
-0.18984799983696113
-0.19124090903725818
-0.19262330258254265
-0.19399533803564184
-0.1953897758382864
-0.1970546670502631
-0.198707359795231
-0.2003480315176197
-0.20197685581808814
-0.2035940025637457
-0.20519963799445076
-0.2067939248253528
-0.20837702234583605
-0.20994908651501631
-0.21151027005393236
-0.21306072253456965
-0.21460059046584495
-0.21613001737667745
-0.21764914389626064
-0.21915810783165143
-0.22065704424278001
-0.22214608551498483
-0.22362536142916925
-0.2250949992296721
-0.22658481401186284
-0.22828553834250845
-0.22997539486269644
-0.23165452158086303
-0.23332305389322225
-0.23498112464928003
-0.23662886421530438
-0.2382664005358314
-0.23989385919327885
-0.24151136346573682
-0.24311903438300114
-0.24471699078091438
-0.24630534935407508
-0.24788422470697266
-0.2494537294036063
-0.2510139740156387
-0.2525650671691387
-0.2541071155899607
-0.25564022414780824
-0.2571644958990293
-0.25868003212818264
-0.2601869323884229
-0.26168529454073947
-0.2632073977396422
-0.2648754021684403
-0.2665341139836064
-0.26818363615152324
-0.2698240699366294
-0.2714555149387213
-0.2730780691292418
-0.2746918288865824
-0.2762968890304361
-0.2778933428552276
-0.2794812821626539
-0.28106079729335937
