-7.582823016880009
-0.6749082724006815
-0.6126000764967621
-0.5622196649429756
-0.5168404844936202
-0.4759412741194135
-0.44004096553376
-0.40828013542476443
-0.37988965510944256
-0.3545445260440461
-0.3318829320072528
-0.3115266362992908
-0.2931269306202759
-0.2763199862855207
-0.2613642295372758
-0.2474969704477723
-0.2347753038731771
-0.22282743303182698
-0.21213023431009642
-0.2020069156492286
-0.1926701366895444
-0.18404929330506187
-0.17582726635406815
-0.16835776965111182
-0.1614455100574579
-0.15481430227062465
-0.14863476645864077
-0.1431371569752405
-0.13783887118965923
-0.13272593886719053
-0.1280908466668293
-0.12392231445343271
-0.11988581773016425
-0.11597323898941624
-0.11223614162760964
-0.10905175794420342
-0.10595692275159198
-0.10294673278143196
-0.10001667688990885
-0.09721878366771917
-0.09501717213680484
-0.09286984654403954
-0.09077419222552181
-0.08872777902813049
-0.0867283443451678
-0.08496375590044276
-0.08361658046954984
-0.08229834031269312
-0.08100781776673673
-0.07974387046619606
-0.07850542525946437
-0.07729147272736313
-0.07648732720535265
-0.07585183734337902
-0.07522820623362736
-0.07461599902364255
-0.07401480435596476
-0.07342423270523432
-0.0728439148598711
-0.07232898530630948
-0.07224348398706956
-0.07215938819639023
-0.07207665234847249
-0.07199523304184227
-0.07191508892192712
-0.07183618055427606
-0.07175847030744764
-0.07168192224469513
-0.07178747107922968
-0.0721704661628641
-0.07254794647237273
-0.07292006851763046
-0.07328698223971616
-0.07364883137341993
-0.07400575378508539
-0.0743578817877723
-0.07470534243554279
-0.07504825779850902
-0.07555386923997946
-0.07632946698986957
-0.07709530666648634
-0.07785163073896484
-0.07859867275017716
-0.07933665774956823
-0.08006580270007063
-0.08078631686093919
-0.08149840214819483
-0.08220225347423098
-0.08289805906801317
-0.08358600077718469
-0.08461981368381809
-0.08569247482292337
-0.08675341148937495
-0.08780287720530414
-0.08884111735786038
-0.08986836954357423
-0.09088486389468904
-0.09189082338858262
-0.09288646414132166
-0.09387199568631137
-0.09484762123894426
-0.09581353794807881
-0.09676993713513139
-0.09797769491751324
-0.0993011589193466
-0.1006119576846505
-0.10191033132111163
-0.10319651317256248
-0.10447073007067088
-0.1057332025750294
-0.10698414520228242
-0.10822376664488381
-0.1094522699800452
-0.11066985286939672
-0.11187670774985214
-0.11307302201613888
-0.11425897819542533
-0.11543475411445403
-0.11676981006721088
-0.11825540395894386
-0.11972856594001899
-0.12118950235292386
-0.12263841444515085
-0.12407549853556968
-0.12550094617406254
-0.12691494429474964
-0.12831767536310842
-0.1297093175172791
-0.13109004470382693
-0.13246002680822352
-0.13381942978028843
-0.13516841575482588
-0.13650714316767348
-0.13783576686737128
-0.13915443822265022
-0.14049527325019187
-0.1421014628480985
-0.1436958853502153
-0.14527871191682065
-0.14685011000068096
-0.14841024345336273
-0.14995927262775918
-0.15149735447699525
-0.15302464264986151
-0.15454128758292335
-0.15604743658944226
-0.15754323394524172
-0.15902882097164248
-0.1605043361155858
-0.16196991502706032
-0.16342569063393705
-0.16487179321432094
-0.1663083504665113
-0.1677354875766719
-0.16915332728429366
-0.1705921743676007
-0.17224592885889167
-0.17388911615306996
-0.17552187043814943
-0.17714432336227276
-0.1787566040974095
-0.18035883940106784
-0.18195115367609702
-0.18353366902864807
-0.18510650532436443
-0.18666978024286227
-0.1882236093305661
-0.18976810605195735
-0.19130338183929324
-0.19282954614085032
-0.19434670646774424
-0.1958549684393777
-0.1973544358275622
-0.19884521059936153
-0.20032739295870042
-0.20180108138678055
-0.20326637268134584
-0.20472336199483504
-0.20620701868866098
-0.20784971382425896
-0.20948325740749768
-0.2111077508414012
